date,open,close,high,low,volume,money
4/19/2023 9:40,4112,4113,4113.6,4112,26,32077740
4/19/2023 9:41,4112.6,4110.6,4113.2,4110.4,63,77699760
4/19/2023 9:42,4110.2,4110,4111,4109.6,44,54257400
4/19/2023 9:43,4110,4112,4113,4110,32,39472140
4/19/2023 9:44,4112,4112.6,4113,4110.8,26,32073240
4/19/2023 9:45,4112.6,4111.6,4114,4111.6,34,41952780
4/19/2023 9:46,4111.6,4112.8,4113,4111.4,49,60451440
4/19/2023 9:47,4111.2,4111,4111.6,4110.2,14,17265600
4/19/2023 9:48,4110.6,4108.8,4110.8,4108.8,35,43152540
4/19/2023 9:49,4109.4,4108,4109.4,4106.6,52,64077420
4/19/2023 9:50,4107.4,4108.2,4108.2,4106,25,30802380
4/19/2023 9:51,4107.2,4107.6,4109.4,4107,22,27115920
4/19/2023 9:52,4107,4108.6,4108.6,4106.6,11,13554840
4/19/2023 9:53,4108.2,4109,4109.6,4108.2,16,19723860
4/19/2023 9:54,4109.6,4109.8,4109.8,4109.6,6,7397460
4/19/2023 9:55,4109.8,4108.8,4109.8,4108.6,23,28353180
4/19/2023 9:56,4108.4,4109.4,4109.4,4107.8,18,22186740
4/19/2023 9:57,4109.4,4108.8,4109.6,4108.2,10,12326760
4/19/2023 9:58,4108.8,4108.2,4109,4107.8,19,23417400
4/19/2023 9:59,4107.8,4106.4,4107.8,4106,38,46819380
4/19/2023 10:00,4106.2,4107.6,4108,4106.2,14,17250120
4/19/2023 10:01,4106.2,4105,4107.2,4104,131,161335860
4/19/2023 10:02,4105.2,4104,4105.4,4104,48,59106720
4/19/2023 10:03,4103.8,4102.6,4104,4102.6,41,50469600
4/19/2023 10:04,4102.6,4103.8,4103.8,4102.6,22,27082740
4/19/2023 10:05,4103.8,4102,4105,4102,55,67708680
4/19/2023 10:06,4101.4,4102.4,4103,4101,66,81210180
4/19/2023 10:07,4102,4102,4102.2,4101.4,14,17228100
4/19/2023 10:08,4101.6,4101.6,4102.2,4101.4,15,18457260
4/19/2023 10:09,4101.8,4102.6,4102.8,4101.8,13,15999660
4/19/2023 10:10,4102.8,4100.6,4102.8,4100.6,19,23380860
4/19/2023 10:11,4100.6,4102.2,4102.2,4100.6,8,9843960
4/19/2023 10:12,4101.6,4101,4102,4101,13,15996060
4/19/2023 10:13,4101,4102,4103,4101,23,28305240
4/19/2023 10:14,4103,4105.4,4105.4,4103,24,29547420
4/19/2023 10:15,4105.4,4105,4105.4,4104,5,6157200
4/19/2023 10:16,4105,4104.2,4105,4104.2,6,7388700
4/19/2023 10:17,4103.6,4104.2,4104.2,4103.4,7,8618280
4/19/2023 10:18,4104.2,4105.2,4105.6,4104.2,8,9852060
4/19/2023 10:19,4105.4,4105.8,4106,4105.4,4,4926900
4/19/2023 10:20,4105,4104.4,4105,4103.8,13,16007220
4/19/2023 10:21,4104.6,4106.6,4106.6,4104,13,16008960
4/19/2023 10:22,4106.6,4106.4,4107.2,4105.6,15,18478560
4/19/2023 10:23,4106.4,4106.6,4106.6,4105.8,7,8623020
4/19/2023 10:24,4105.6,4105,4105.6,4105,5,6158220
4/19/2023 10:25,4105.4,4105.8,4106.6,4105.4,12,14781420
4/19/2023 10:26,4105,4106,4106,4105,4,4926420
4/19/2023 10:27,4105.2,4106.6,4106.6,4105,12,14779980
4/19/2023 10:28,4106.8,4106,4107.2,4106,9,11088240
4/19/2023 10:29,4105.8,4106.4,4106.4,4105.8,3,3695580
4/19/2023 10:30,4106.2,4108.4,4108.4,4105.6,44,54221040
4/19/2023 10:31,4107.6,4108.4,4109.2,4107.6,53,65328540
4/19/2023 10:32,4108.6,4107.4,4108.6,4107,12,14787780
4/19/2023 10:33,4107.4,4107.2,4107.4,4107.2,13,16018680
4/19/2023 10:34,4107.2,4107,4107.2,4107,4,4928520
4/19/2023 10:35,4106.8,4106,4106.8,4106,22,27104400
4/19/2023 10:36,4107.2,4108,4108.8,4107.2,24,29577360
4/19/2023 10:37,4108,4107.4,4108,4107,23,28343700
4/19/2023 10:38,4108,4108.6,4108.6,4107.4,11,13556880
4/19/2023 10:39,4108.2,4109,4109,4108.2,6,7395600
4/19/2023 10:40,4108.8,4109.2,4109.2,4108.8,34,41912400
4/19/2023 10:41,4109.2,4109.2,4109.2,4107.8,65,80121540
4/19/2023 10:42,4109.6,4109.2,4109.8,4109.2,5,6164340
4/19/2023 10:43,4109.6,4108.8,4109.6,4108.8,7,8628780
4/19/2023 10:44,4108.6,4108.6,4108.8,4108.6,34,41907780
4/19/2023 10:45,4108.6,4109.2,4110,4108.6,55,67809600
4/19/2023 10:46,4108,4108,4108,4108,1,1232400
4/19/2023 10:47,4108,4107,4108,4107,30,36964380
4/19/2023 10:48,4106.2,4108,4108,4106.2,9,11089380
4/19/2023 10:49,4108.2,4108.2,4108.4,4108,8,9859680
4/19/2023 10:50,4107,4107,4107,4107,1,1232100
4/19/2023 10:51,4106.8,4106.6,4106.8,4105.8,8,9855420
4/19/2023 10:52,4106.8,4106.8,4107,4106.8,3,3696180
4/19/2023 10:53,4107,4107,4107,4107,3,3696300
4/19/2023 10:54,4106.2,4106.4,4106.4,4105.8,8,9854580
4/19/2023 10:55,4106.2,4105,4106.2,4105,3,3694920
4/19/2023 10:56,4105.6,4106.8,4106.8,4105.6,6,7391340
4/19/2023 10:57,4107,4108,4108,4107,9,11090700
4/19/2023 10:58,4108.2,4107.6,4108.2,4107.6,5,6161820
4/19/2023 10:59,4107.6,4108.4,4108.4,4107,8,9858240
4/19/2023 11:00,4108.4,4106.6,4108.4,4106.6,7,8625660
4/19/2023 11:01,4106.4,4106.4,4106.4,4106.4,3,3695760
4/19/2023 11:02,4106.4,4105.6,4106.6,4105.6,8,9854880
4/19/2023 11:03,4105.8,4105.8,4106.2,4105.8,4,4927080
4/19/2023 11:04,4105.4,4104.8,4105.4,4104.6,12,14778120
4/19/2023 11:05,4105.2,4106.6,4106.6,4105.2,10,12318000
4/19/2023 11:06,4106,4106.2,4107,4106,6,7391640
4/19/2023 11:07,4107,4107,4107,4107,1,1232100
4/19/2023 11:08,4107.2,4106.6,4107.2,4106.2,8,9855960
4/19/2023 11:09,4106.6,4106.6,4106.6,4106.6,0,0
4/19/2023 11:10,4105.6,4105.8,4106,4105.2,6,7390080
4/19/2023 11:11,4105.8,4106.8,4107.4,4105.8,6,7391700
4/19/2023 11:12,4107.6,4106.8,4107.8,4106.8,4,4928760
4/19/2023 11:13,4107.4,4107.4,4107.4,4107.4,1,1232220
4/19/2023 11:14,4107.4,4108,4108,4107.2,9,11091060
4/19/2023 11:15,4108.6,4107.2,4108.6,4107.2,8,9858900
4/19/2023 11:16,4107,4106.8,4107,4106.8,3,3696360
4/19/2023 11:17,4107.6,4107.2,4107.6,4107.2,3,3696600
4/19/2023 11:18,4105.8,4105.8,4105.8,4105.8,7,8622240
4/19/2023 11:19,4106.4,4106.4,4106.4,4106.4,1,1231920
4/19/2023 11:20,4106.6,4106,4106.6,4106,4,4927740
4/19/2023 11:21,4106,4104.8,4106,4104.6,11,13547640
4/19/2023 11:22,4104.4,4104.2,4104.8,4104.2,9,11082120
4/19/2023 11:23,4104.2,4105,4105,4104.2,5,6156780
4/19/2023 11:24,4105.2,4105.6,4105.6,4105,8,9853140
4/19/2023 11:25,4106,4106,4106.4,4106,5,6159180
4/19/2023 11:26,4106,4106.8,4106.8,4106,3,3695880
4/19/2023 11:27,4106.8,4107.2,4107.2,4106.8,2,2464200
4/19/2023 11:28,4107.6,4107.2,4107.6,4107.2,2,2464440
4/19/2023 11:29,4107.2,4107.8,4107.8,4107.2,3,3696840
4/19/2023 11:30,4108.2,4107.4,4108.8,4107.4,24,29574780
4/19/2023 13:01,4108.4,4106.6,4108.4,4106,26,32034600
4/19/2023 13:02,4106.8,4108.4,4109.2,4106.4,23,28346400
4/19/2023 13:03,4108.8,4107.6,4108.8,4107.6,9,11092440
4/19/2023 13:04,4107.2,4108.4,4108.4,4106.6,9,11089800
4/19/2023 13:05,4108.6,4108,4109.2,4108,6,7395480
4/19/2023 13:06,4108,4109.4,4109.4,4108,3,3697860
4/19/2023 13:07,4109.8,4110.4,4111.2,4109.8,32,39458760
4/19/2023 13:08,4110.2,4110.8,4110.8,4110.2,6,7398960
4/19/2023 13:09,4110.8,4110.2,4111,4110.2,8,9865560
4/19/2023 13:10,4110,4109.8,4111,4109.2,41,50554080
4/19/2023 13:11,4110.4,4109.6,4110.6,4109.6,30,36991200
4/19/2023 13:12,4109.6,4110,4110.2,4109.2,15,18493920
4/19/2023 13:13,4109.8,4110,4110,4109,8,9862800
4/19/2023 13:14,4110,4109.6,4110,4109.6,5,6164820
4/19/2023 13:15,4109.6,4109,4109.6,4109,7,8629140
4/19/2023 13:16,4109.2,4109.6,4110,4109,9,11095380
4/19/2023 13:17,4110,4109.6,4110,4109.6,3,3698760
4/19/2023 13:18,4109.4,4107.6,4109.4,4107.2,11,13557540
4/19/2023 13:19,4107.6,4109.2,4109.2,4107.6,20,24651840
4/19/2023 13:20,4109.2,4108.8,4109.2,4108.8,3,3698040
4/19/2023 13:21,4109,4109.2,4109.4,4109,4,4931040
4/19/2023 13:22,4110.2,4109.8,4110.2,4109,23,28357620
4/19/2023 13:23,4109.8,4109.8,4109.8,4109.8,19,23425860
4/19/2023 13:24,4109.8,4109.4,4109.8,4109.4,3,3698580
4/19/2023 13:25,4109.8,4109,4109.8,4109,6,7396560
4/19/2023 13:26,4109.6,4109.6,4109.6,4109.6,1,1232880
4/19/2023 13:27,4108.8,4108.8,4109.4,4108.8,12,14792760
4/19/2023 13:28,4108.8,4108.8,4108.8,4108,8,9860640
4/19/2023 13:29,4108.8,4109.2,4109.2,4108.8,2,2465400
4/19/2023 13:30,4109.2,4107.8,4109.2,4107.8,3,3697860
4/19/2023 13:31,4107.6,4110.8,4110.8,4107.2,25,30814020
4/19/2023 13:32,4111.2,4112.2,4112.2,4111.2,16,19736700
4/19/2023 13:33,4112.6,4110.8,4112.6,4110.8,5,6167340
4/19/2023 13:34,4111,4111.2,4111.6,4110.6,18,22199040
4/19/2023 13:35,4110.6,4107.4,4110.6,4107.4,17,20955240
4/19/2023 13:36,4108.2,4107.4,4108.2,4107.4,8,9858600
4/19/2023 13:37,4107.6,4107.2,4108.2,4107.2,7,8626620
4/19/2023 13:38,4107.8,4107.4,4107.8,4106.8,6,7393380
4/19/2023 13:39,4107,4108,4108,4107,10,12322320
4/19/2023 13:40,4108,4106.6,4108,4106.6,4,4928640
4/19/2023 13:41,4107.6,4106.4,4108,4106.4,13,16017960
4/19/2023 13:42,4106.4,4108.2,4108.2,4106.4,12,14786640
4/19/2023 13:43,4107.2,4107.4,4107.4,4106.8,17,20946180
4/19/2023 13:44,4107,4107.6,4107.6,4106.8,11,13553580
4/19/2023 13:45,4107,4106.4,4107.4,4106.4,9,11088540
4/19/2023 13:46,4106.2,4105.8,4107.2,4105.6,17,20940180
4/19/2023 13:47,4106.4,4106.6,4106.6,4105.6,14,17245620
4/19/2023 13:48,4106.6,4107.4,4107.8,4106.6,11,13553520
4/19/2023 13:49,4108,4107.8,4108.8,4107.8,8,9859680
4/19/2023 13:50,4108.8,4106,4108.8,4105.6,9,11089620
4/19/2023 13:51,4105.6,4105.2,4105.8,4105.2,11,13548000
4/19/2023 13:52,4105.8,4105.4,4106.2,4105.4,6,7390500
4/19/2023 13:53,4105.4,4106,4106.4,4105.4,6,7390560
4/19/2023 13:54,4106,4105.2,4106,4105.2,30,36949200
4/19/2023 13:55,4105.2,4106,4106.4,4105,17,20938200
4/19/2023 13:56,4106,4105,4106.4,4105,23,28328760
4/19/2023 13:57,4105.8,4106.6,4106.6,4105.8,9,11087160
4/19/2023 13:58,4105.2,4105.2,4105.2,4104.4,17,20935320
4/19/2023 13:59,4105.4,4103.8,4105.4,4103.8,18,22162980
4/19/2023 14:00,4104.2,4104.2,4104.2,4103.2,8,9848880
4/19/2023 14:01,4104,4105.2,4105.2,4103.4,8,9849600
4/19/2023 14:02,4104.4,4105.4,4105.4,4104,8,9851460
4/19/2023 14:03,4105.6,4105.8,4105.8,4105.4,3,3695040
4/19/2023 14:04,4105.8,4104,4105.8,4103.6,12,14776140
4/19/2023 14:05,4104.6,4104.6,4104.8,4104,13,16008060
4/19/2023 14:06,4104.6,4102.8,4104.6,4102.8,32,39390120
4/19/2023 14:07,4102.4,4103.4,4103.4,4102.4,11,13539420
4/19/2023 14:08,4103.4,4103.6,4104,4102.8,11,13541040
4/19/2023 14:09,4103,4101.4,4103,4100.4,40,49218360
4/19/2023 14:10,4101.4,4098.2,4101.4,4097.8,55,67643280
4/19/2023 14:11,4098.2,4097.6,4098.4,4096.6,51,62693880
4/19/2023 14:12,4098,4098.8,4099.4,4098,12,14754600
4/19/2023 14:13,4098.4,4098.2,4099,4097.8,10,12294900
4/19/2023 14:14,4097.8,4096,4097.8,4095.2,42,51613860
4/19/2023 14:15,4096.2,4093.8,4096.2,4093.8,38,46681680
4/19/2023 14:16,4093.6,4092.8,4094,4092.2,86,105595140
4/19/2023 14:17,4092.8,4089.4,4093,4089.4,65,79780680
4/19/2023 14:18,4090.2,4092.2,4092.2,4090,44,54005220
4/19/2023 14:19,4091.6,4092,4092.2,4091,40,49098000
4/19/2023 14:20,4092,4093.4,4095,4092,40,49120800
4/19/2023 14:21,4094,4095,4095.8,4094,24,29484060
4/19/2023 14:22,4095.6,4096.4,4096.4,4095,28,34402860
4/19/2023 14:23,4095.6,4094.2,4095.6,4093.8,22,27025440
4/19/2023 14:24,4095.4,4096.2,4096.6,4095.4,14,17203980
4/19/2023 14:25,4095.8,4096.2,4096.6,4095.6,11,13517220
4/19/2023 14:26,4096,4095.6,4096.6,4095.6,9,11059260
4/19/2023 14:27,4096.4,4095.6,4096.4,4095,24,29487060
4/19/2023 14:28,4095,4095,4095,4094.6,12,14741880
4/19/2023 14:29,4095.2,4096.4,4096.4,4094.8,11,13515780
4/19/2023 14:30,4096.4,4096.2,4097.4,4095.6,22,27038160
4/19/2023 14:31,4096.2,4095.8,4096.8,4095.6,17,20890740
4/19/2023 14:32,4095.8,4095,4095.8,4094.2,21,25798140
4/19/2023 14:33,4094.2,4091.2,4094.2,4091.2,27,33150900
4/19/2023 14:34,4091.2,4091,4092.4,4091,19,23320620
4/19/2023 14:35,4090.4,4090.6,4091,4090,25,30676740
4/19/2023 14:36,4090,4090,4091.4,4090,25,30678780
4/19/2023 14:37,4090,4090.4,4091.2,4090,34,41719800
4/19/2023 14:38,4090.2,4089.8,4090.6,4089.2,22,26993280
4/19/2023 14:39,4089.8,4091.6,4091.6,4089.8,28,34362900
4/19/2023 14:40,4091.6,4091,4092,4091,13,15956580
4/19/2023 14:41,4091.2,4090.4,4091.6,4090.2,21,25771200
4/19/2023 14:42,4090.4,4090.2,4090.6,4090,9,11043720
4/19/2023 14:43,4091,4090.6,4091,4090,12,14725740
4/19/2023 14:44,4090.2,4090,4090.6,4090,10,12270600
4/19/2023 14:45,4090,4088,4090.2,4088,42,51525480
4/19/2023 14:46,4089.2,4088.2,4089.4,4086.8,59,72354480
4/19/2023 14:47,4088.4,4086,4088.6,4086,41,50275980
4/19/2023 14:48,4086.4,4088,4088.4,4086.4,25,30654240
4/19/2023 14:49,4088.2,4089.6,4090.4,4088,35,42937560
4/19/2023 14:50,4089,4090,4090,4088.6,17,20855700
4/19/2023 14:51,4090.2,4091.4,4091.4,4089,27,33130440
4/19/2023 14:52,4091.6,4090.8,4091.6,4090,28,34361700
4/19/2023 14:53,4089.8,4091,4091.8,4089.8,18,22091280
4/19/2023 14:54,4091.8,4090.2,4091.8,4090.2,33,40499700
4/19/2023 14:55,4090.6,4090.4,4091,4090.4,29,35589240
4/19/2023 14:56,4090.8,4091.4,4091.8,4090.6,26,31910160
4/19/2023 14:57,4091.2,4091.4,4091.6,4090.8,18,22092540
4/19/2023 14:58,4091.8,4091.8,4092,4091.8,12,14730660
4/19/2023 14:59,4092,4090.8,4092,4090.2,19,23320800
4/19/2023 15:00,4090.4,4089,4091,4088.8,71,87109440
4/20/2023 9:31,4090,4087.2,4090,4084.4,163,199806360
4/20/2023 9:32,4088.6,4092.8,4093,4088,122,149744040
4/20/2023 9:33,4092.8,4091.6,4093.4,4091,51,62614740
4/20/2023 9:34,4091.8,4088,4091.8,4088,69,84669240
4/20/2023 9:35,4088,4088.8,4091.8,4088,41,50308980
4/20/2023 9:36,4089.6,4091,4092,4088.6,64,78524700
4/20/2023 9:37,4091.6,4091.6,4092.8,4091,31,38055480
4/20/2023 9:38,4092.4,4089.8,4092.4,4089.2,36,44180280
4/20/2023 9:39,4089,4087,4089.2,4086.6,28,34336260
4/20/2023 9:40,4087,4086.6,4088.6,4085.2,35,42914220
4/20/2023 9:41,4085.4,4083,4086.2,4083,19,23283900
4/20/2023 9:42,4083.8,4082.6,4084.6,4082.6,17,20825100
4/20/2023 9:43,4082.4,4083.6,4083.6,4081.4,29,35515080
4/20/2023 9:44,4083.8,4081.6,4084.2,4081.6,18,22046820
4/20/2023 9:45,4082,4083.6,4083.6,4082,16,19595820
4/20/2023 9:46,4083.4,4085.4,4085.4,4081.6,48,58797060
4/20/2023 9:47,4085.2,4084.2,4085.6,4083.8,11,13478280
4/20/2023 9:48,4083.8,4083.6,4085,4083.4,14,17152680
4/20/2023 9:49,4084.6,4085.4,4086.6,4084.4,20,24510480
4/20/2023 9:50,4086.4,4084.6,4086.4,4083.8,22,26963700
4/20/2023 9:51,4085.4,4084.6,4085.6,4083.6,34,41658300
4/20/2023 9:52,4085.6,4083.2,4085.6,4083.2,16,19603380
4/20/2023 9:53,4083,4082.4,4083,4081.6,25,30616020
4/20/2023 9:54,4082,4083,4083,4081.2,18,22042620
4/20/2023 9:55,4083,4084.8,4085,4083,25,30634620
4/20/2023 9:56,4085,4084,4085,4083.6,20,24506700
4/20/2023 9:57,4085,4083,4085,4083,8,9801540
4/20/2023 9:58,4084,4083.6,4085,4083.2,7,8576340
4/20/2023 9:59,4084,4083.4,4084.4,4083.4,4,4900620
4/20/2023 10:00,4083.6,4083.2,4083.6,4081.8,18,22046400
4/20/2023 10:01,4082.6,4082.4,4083.6,4082.4,7,8574180
4/20/2023 10:02,4084,4083.6,4084.4,4083.6,4,4900800
4/20/2023 10:03,4082.8,4082.2,4083.2,4081.8,17,20819880
4/20/2023 10:04,4082.4,4083.6,4083.8,4081.8,23,28167900
4/20/2023 10:05,4084.2,4081,4084.4,4081,30,36744720
4/20/2023 10:06,4081,4081.6,4082.2,4080.2,69,84486240
4/20/2023 10:07,4082,4083.4,4083.8,4082,20,24494640
4/20/2023 10:08,4083,4085,4085,4082.6,15,18379380
4/20/2023 10:09,4084.8,4083.8,4085.4,4083.8,15,18381720
4/20/2023 10:10,4083.2,4081.8,4083.8,4081.8,13,15923580
4/20/2023 10:11,4082.8,4082.8,4083,4082,32,39189780
4/20/2023 10:12,4083,4083,4084.2,4083,16,19599420
4/20/2023 10:13,4082.2,4082.8,4083.6,4082,11,13473240
4/20/2023 10:14,4082.8,4081.2,4082.8,4080.8,15,18366060
4/20/2023 10:15,4081.2,4081.8,4081.8,4081,6,7346340
4/20/2023 10:16,4081.6,4082,4082.6,4081.2,9,11021340
4/20/2023 10:17,4081,4081,4081.6,4081,3,3673080
4/20/2023 10:18,4081,4081.6,4082,4080.8,21,25712460
4/20/2023 10:19,4081.8,4081.6,4081.8,4080.6,10,12243720
4/20/2023 10:20,4083.4,4083,4083.6,4083,7,8574900
4/20/2023 10:21,4082,4081.4,4082.4,4081.4,7,8572320
4/20/2023 10:22,4082.4,4077.6,4082.4,4077.6,52,63637440
4/20/2023 10:23,4077.6,4078.6,4079.2,4077.6,28,34259220
4/20/2023 10:24,4077.8,4076,4079,4076,41,50147760
4/20/2023 10:25,4076.6,4078.6,4078.8,4076.6,22,26912760
4/20/2023 10:26,4077.4,4078.8,4079.2,4077.4,19,23249220
4/20/2023 10:27,4079.2,4078.2,4079.2,4077.6,11,13458060
4/20/2023 10:28,4077.4,4076.8,4078,4076.4,8,9784740
4/20/2023 10:29,4077,4077,4077.8,4076.4,17,20792820
4/20/2023 10:30,4076.6,4074.4,4077,4074.4,41,50128440
4/20/2023 10:31,4074.4,4075,4075,4073.2,24,29333940
4/20/2023 10:32,4074.2,4074.2,4074.8,4074,24,29334060
4/20/2023 10:33,4075,4076.8,4077,4074.8,13,15896340
4/20/2023 10:34,4076.2,4076,4076.6,4075.2,13,15895920
4/20/2023 10:35,4077,4076.4,4077,4075.6,14,17119980
4/20/2023 10:36,4075.8,4075,4075.8,4074.8,21,25673460
4/20/2023 10:37,4075,4074.4,4075,4074.4,22,26892060
4/20/2023 10:38,4074.6,4073.8,4075,4073.8,25,30557700
4/20/2023 10:39,4074.6,4074.4,4074.8,4074,11,13445400
4/20/2023 10:40,4075,4073.6,4075,4073.6,13,15890160
4/20/2023 10:41,4074,4075,4075.2,4074,17,20781060
4/20/2023 10:42,4074.4,4075,4075,4074.4,12,14669100
4/20/2023 10:43,4075,4074,4075,4073.8,12,14666940
4/20/2023 10:44,4074,4075.6,4075.6,4074,18,22005000
4/20/2023 10:45,4075,4076.2,4076.6,4075,33,40350960
4/20/2023 10:46,4076,4076.4,4077,4075.8,22,26905860
4/20/2023 10:47,4076.2,4076.6,4076.6,4076.2,2,2445840
4/20/2023 10:48,4076.2,4076,4076.2,4076,3,3668460
4/20/2023 10:49,4075.6,4075.8,4076.6,4075.4,5,6113940
4/20/2023 10:50,4075.8,4075,4076,4074.6,31,37901700
4/20/2023 10:51,4075.4,4075.4,4075.4,4075.4,3,3667860
4/20/2023 10:52,4075.8,4075,4075.8,4074.8,14,17116020
4/20/2023 10:53,4075.4,4074.2,4076,4074.2,8,9780600
4/20/2023 10:54,4074,4071.8,4074,4070.4,42,51308340
4/20/2023 10:55,4071.2,4072.8,4072.8,4071,22,26872260
4/20/2023 10:56,4072.6,4073.2,4073.8,4072.6,6,7331760
4/20/2023 10:57,4073.6,4073,4073.6,4072.6,11,13440840
4/20/2023 10:58,4073,4071.8,4073,4071.8,6,7330380
4/20/2023 10:59,4071.6,4071.8,4072.2,4071.2,9,10993980
4/20/2023 11:00,4073,4072,4073,4072,6,7330860
4/20/2023 11:01,4072,4071.2,4072,4071,31,37866240
4/20/2023 11:02,4071,4068.2,4072,4068.2,75,91562100
4/20/2023 11:03,4068.2,4070,4071,4068.2,34,41507520
4/20/2023 11:04,4070.6,4070,4070.8,4070,8,9768900
4/20/2023 11:05,4069.6,4068.4,4069.6,4068,17,20748900
4/20/2023 11:06,4068,4068.2,4068.2,4067.2,20,24407280
4/20/2023 11:07,4068,4067.4,4068,4067.4,10,12203100
4/20/2023 11:08,4067.4,4069,4069.6,4067.4,19,23194800
4/20/2023 11:09,4070,4069.8,4070,4069.2,9,10988100
4/20/2023 11:10,4069.8,4070,4071,4069.4,22,26863620
4/20/2023 11:11,4070.2,4070.4,4071.4,4070.2,18,21981720
4/20/2023 11:12,4070.4,4070.4,4070.4,4070,8,9768660
4/20/2023 11:13,4070,4069,4070.4,4069,16,19533900
4/20/2023 11:14,4069,4068.6,4069,4068.6,7,8544600
4/20/2023 11:15,4069.2,4068,4069.2,4068,7,8543880
4/20/2023 11:16,4068,4068.2,4068.6,4068,25,30511380
4/20/2023 11:17,4068,4066.2,4068,4066.2,21,25621500
4/20/2023 11:18,4066.6,4067.2,4067.6,4066.4,27,32941440
4/20/2023 11:19,4067,4067.6,4068,4066.8,8,9762300
4/20/2023 11:20,4068,4068,4068,4068,2,2440800
4/20/2023 11:21,4068.2,4068.2,4068.8,4068.2,3,3661560
4/20/2023 11:22,4068,4067.8,4068,4067.4,23,28067340
4/20/2023 11:23,4067.8,4069.2,4069.2,4067.6,29,35394360
4/20/2023 11:24,4068,4069.6,4069.6,4068,6,7324380
4/20/2023 11:25,4069.4,4069.8,4070,4069,14,17092560
4/20/2023 11:26,4069.8,4070.2,4070.2,4069,18,21975180
4/20/2023 11:27,4070,4069.8,4070.2,4069.6,5,6104760
4/20/2023 11:28,4070.2,4069.6,4070.2,4069.4,6,7325580
4/20/2023 11:29,4069,4068,4069,4068,8,9763620
4/20/2023 11:30,4068.8,4065.4,4068.8,4065.4,27,32937300
4/20/2023 13:01,4065,4066,4066.4,4065,49,59766420
4/20/2023 13:02,4066,4066.2,4067.2,4065.2,11,13418340
4/20/2023 13:03,4065.6,4065.4,4065.6,4065,7,8537040
4/20/2023 13:04,4065,4065.2,4066.6,4065,16,19515180
4/20/2023 13:05,4065.8,4066.2,4066.2,4065.2,19,23174880
4/20/2023 13:06,4065.2,4068.2,4068.2,4065.2,13,15859380
4/20/2023 13:07,4067.8,4067.4,4067.8,4067.4,6,7321980
4/20/2023 13:08,4067.4,4068.6,4068.6,4067.2,13,15864300
4/20/2023 13:09,4068.6,4068.8,4068.8,4068.6,13,15868260
4/20/2023 13:10,4068.8,4070.6,4071,4068.8,35,42737280
4/20/2023 13:11,4069.6,4068.6,4070.2,4068.6,17,20753400
4/20/2023 13:12,4068.4,4069.8,4069.8,4068.4,19,23194560
4/20/2023 13:13,4068.8,4069.6,4069.6,4068.6,8,9765840
4/20/2023 13:14,4069.2,4068,4069.2,4067.4,14,17086680
4/20/2023 13:15,4068,4070,4070,4068,27,32958180
4/20/2023 13:16,4070,4071,4072.4,4070,64,78169440
4/20/2023 13:17,4071.4,4073.2,4073.2,4071.4,30,36654480
4/20/2023 13:18,4072.6,4071.8,4072.6,4071.6,22,26876640
4/20/2023 13:19,4072,4071.8,4072,4071.6,12,14658780
4/20/2023 13:20,4071.6,4070.2,4071.6,4070.2,10,12212220
4/20/2023 13:21,4070,4069,4070,4069,29,35401620
4/20/2023 13:22,4069.8,4070.8,4071,4069.8,6,7326900
4/20/2023 13:23,4070.6,4070,4070.6,4069.4,11,13430280
4/20/2023 13:24,4069,4069.6,4069.6,4069,8,9766260
4/20/2023 13:25,4069.2,4068.8,4069.2,4068.8,6,7324440
4/20/2023 13:26,4068.6,4069.6,4069.6,4068.4,23,28076460
4/20/2023 13:27,4069.2,4069,4069.2,4069,8,9765780
4/20/2023 13:28,4068,4066.6,4068,4066.6,10,12202740
4/20/2023 13:29,4067,4066.6,4067,4066.6,2,2440080
4/20/2023 13:30,4066.4,4066,4066.6,4066,8,9759180
4/20/2023 13:31,4066,4064.4,4066.8,4063.8,64,78036420
4/20/2023 13:32,4064,4063.8,4064,4062.6,17,20722740
4/20/2023 13:33,4063.6,4063,4063.6,4062.6,24,29253660
4/20/2023 13:34,4063.4,4063.6,4064.6,4062.6,25,30477240
4/20/2023 13:35,4063.8,4065.4,4065.4,4063.2,14,17071200
4/20/2023 13:36,4065.4,4065.6,4065.6,4065.2,5,6098160
4/20/2023 13:37,4066,4064.4,4066,4064.4,13,15855300
4/20/2023 13:38,4065,4068,4068,4065,11,13419300
4/20/2023 13:39,4067,4066.8,4067,4066.6,5,6100320
4/20/2023 13:40,4066.6,4065.4,4066.6,4064.8,24,29272500
4/20/2023 13:41,4065.2,4064.8,4065.2,4064.4,23,28046340
4/20/2023 13:42,4065,4066,4066.2,4065,10,12197640
4/20/2023 13:43,4066.4,4064.2,4066.6,4064.2,12,14636520
4/20/2023 13:44,4064.2,4064,4064.4,4064,5,6096240
4/20/2023 13:45,4063.6,4063.2,4063.6,4063.2,10,12190320
4/20/2023 13:46,4063,4063.2,4063.2,4062,29,35343480
4/20/2023 13:47,4063.2,4062.6,4063.2,4061.8,21,25593120
4/20/2023 13:48,4062.8,4063,4063.4,4062.6,13,15845280
4/20/2023 13:49,4062.8,4062.2,4062.8,4062.2,5,6093840
4/20/2023 13:50,4062.4,4063,4063,4062.4,6,7312980
4/20/2023 13:51,4063.4,4065.6,4065.6,4063.4,20,24382800
